logFC	logCPM	F	PValue	FDR
Tbx18	-0.170105066518949	5.23925887157582	0.180047139348379	0.671596142070638	0.898914691985216
Csnk2b	-0.215217162912417	6.49819906380525	0.180026478733821	0.671613878329922	0.898914691985216
3000002C10Rik	-0.191043660702807	5.43490103592495	0.179969017685438	0.671663212515104	0.898914691985216
Tmem201	0.218220233917872	6.30080966935904	0.179940357112993	0.671687823024355	0.898914691985216
Fkbp14	-0.211646973809466	5.47252914289879	0.179757738344472	0.671844690052643	0.898914691985216
Tmem147	0.153079143889446	7.7978056780731	0.179540248916098	0.672031633238221	0.898914691985216
Eif3d	0.223744699752669	6.11204357419378	0.179469188947124	0.672092741839454	0.898914691985216
Gm48418	-0.217948343560277	5.72949264111669	0.179354929390915	0.672191030214284	0.898914691985216
Aamp	-0.18273474308375	7.25507931395298	0.179351220553782	0.672194221249654	0.898914691985216
Ctnnbip1	0.130110898612612	8.34903111197276	0.179266712859272	0.672266941124515	0.898914691985216
Ttc7b	0.180203391484258	7.27042846662441	0.179173931522066	0.672346803857646	0.898914691985216
B4galt7	-0.216585372122195	5.96387746912234	0.17912930650835	0.672385224101159	0.898914691985216
Rfwd3	-0.22407545852671	6.04811020778761	0.179113005253472	0.672399260197657	0.898914691985216
Flywch2	-0.230026409573247	5.90082718506374	0.179110723593698	0.672401224867052	0.898914691985216
Fam196a	0.217015556380175	5.50291273129708	0.179040078292183	0.672462062740804	0.898914691985216
Pink1	0.159104408983765	7.71637439145926	0.179010234550249	0.672487767639088	0.898914691985216
Brd7	0.217993496310648	6.775587103465	0.178954616236948	0.672535679337504	0.898914691985216
Dicer1	-0.215736945492543	6.61015548351642	0.178944996220275	0.672543967270927	0.898914691985216
Vmn2r92	0.143097182400253	5.31062778297947	0.178920130010347	0.672565391475313	0.898914691985216
Dtnbp1	0.195740904783547	6.88001413075612	0.178888422843339	0.672592712251588	0.898914691985216
Ccdc184	-0.17177297275255	7.19238788366659	0.178743791358153	0.672717371551713	0.89898449781437
Xpo7	0.211476437848754	6.76071927671097	0.178187934261802	0.673197024486854	0.899528632568719
Cenpc1	-0.208880637376859	6.30273063163369	0.177943695904519	0.673408058316175	0.89971375886118
Nptx1	-0.229288763874088	5.7403844797118	0.17757475015106	0.673727169261348	0.900043227302966
Fut8	0.218883178055527	6.30255408795674	0.177390068661716	0.673887051849071	0.900159931936147
Magi2	0.225386751144182	6.3131804967239	0.177170137692648	0.674077578568608	0.900237775125703
Bloc1s1	0.216773606086003	6.02489552545384	0.177089675956726	0.674147317553671	0.900237775125703
Bnc2	0.106700896545572	5.23191233578739	0.177071681513758	0.674162916515744	0.900237775125703
Gm48269	0.224304290279635	5.76118563081135	0.176908619567655	0.674304313671369	0.900329726902864
Gm12411	-0.24100670100379	5.28080570809961	0.46436177743588	0.67447082178379	0.900421566350179
Nsmaf	-0.225483853264191	6.18398658067062	0.176662145932535	0.674518185942956	0.900421566350179
Arhgef12	0.157628036953705	7.90870167791897	0.176475514550699	0.674680248229829	0.90054105183661
Rpl41	-0.068485300736293	10.2666635017142	0.176358779525237	0.674781666944408	0.900579575281074
Lmln	-0.25083626149635	5.74597753908367	0.176138685596388	0.674981867789911	0.900731279017325
Irf2	-0.243511834421581	5.98791670246671	0.17601409105037	0.67508136098987	0.900731279017325
Mrpl47	0.239504570579428	6.40158216870094	0.175977675753496	0.675113042917997	0.900731279017325
Trir	0.160993930819786	7.51644470702519	0.175759021634614	0.675303356860829	0.900849202900252
2610042L04Rik	0.222339822439792	5.59004859133039	0.175626454683765	0.675418809365123	0.900849202900252
Rpl34-ps1	0.173306393167042	7.20743351182372	0.175626045846824	0.675419165500302	0.900849202900252
Tnrc6b	-0.173274612792212	7.72518234689103	0.175433986830161	0.675623151775446	0.901024450396135
Hps5	2.75808732282788	5.35506578953437	26.8028315139317	0.67570531944898	0.901037217984609
Sec13	0.22879384099428	6.00839492952098	0.175118749658549	0.675861443993331	0.901148591991108
Kcnn1	0.223691186174118	5.6327808959011	0.174859218427834	0.676088003595956	0.901328742634379
Stradb	0.219963372898352	6.33477136534833	0.174797635291669	0.676141792029383	0.901328742634379
Olfr739	0.0922206463349891	5.21790494605547	0.17466610841218	0.676256708583258	0.901385123167461
Ercc3	0.224073587920613	5.57898078733206	0.174471501860084	0.676426831877905	0.90150176372891
Rpp25	-0.152263025339943	7.57466720245043	0.174280503665091	0.676593909203844	0.90150176372891
Dhcr7	0.32698477099621	5.49633025617212	0.383531716708568	0.676699889418666	0.90150176372891
Spred1	-0.184575301726689	7.2771696838424	0.174141057740727	0.676715958668346	0.90150176372891
Olfr403	-0.335645511934905	5.38326665027773	0.601333699195596	0.676720531412253	0.90150176372891
Klc4	-0.224513603697343	5.8588086549223	0.174067907578145	0.676780005996293	0.90150176372891
Sugt1	0.232780095956912	6.91285060732527	0.174055954101373	0.67695493384998	0.901623162715669
Aprt	-0.211738035685145	6.48414834645156	0.173723727615801	0.677081568393536	0.901623162715669
Stab1	-0.339699314465222	5.42034958281349	0.312263470825275	0.677089067005539	0.901623162715669
Psma5	-0.210655532545753	6.57722863470732	0.173414593493872	0.677352723586596	0.901693978305198
Psma4	-0.213458402553117	6.58783215292545	0.173346624479548	0.677412380251144	0.901693978305198
Dgka	0.190155735634013	5.4577927066801	0.173340526033713	0.677417733551522	0.901693978305198
Errfi1	0.222515577035857	5.87087043032597	0.173315225646239	0.677439943763282	0.901693978305198
Abcb7	-0.219202680400208	6.0380839050356	0.173240581587568	0.677505481926706	0.901693978305198
Pcbd2	0.182195519204999	7.09704736671844	0.172996559909373	0.677719850887829	0.901814837077537
Fnip1	-0.223111961843677	6.32618343080633	0.172971808016968	0.677741604919374	0.901814837077537
Ccdc157	-0.220942382650945	5.75132874598183	0.172880586846783	0.677821793479047	0.901824858040726
Olfr575	0.198964357454817	5.54180248412234	0.172711190608007	0.67797076820812	0.901926385316097
Csdc2	0.197480929136659	6.68039000553622	0.172516094544015	0.678142450762509	0.902058096545307
Bach2	0.226807951228815	5.88126905607527	0.172418026722548	0.678228792454588	0.90207627217599
Timm29	0.216192010182221	6.45227224702894	0.172094466059673	0.678513868858256	0.902291408318035
Zfp746	0.236907156161564	5.89594064130664	0.171995380566548	0.67860123197868	0.902291408318035
Slc16a6	0.200958367410079	5.64289028486096	0.171986993143701	0.678608628476383	0.902291408318035
Stk11	0.201216987970476	6.54856927706417	0.171108007084885	0.679384942535963	0.903172903239599
Gm9521	-0.00960838193109714	5.21111760986352	0.171071621429704	0.6794171283877	0.903172903239599
Elmod1	-0.194761648380452	7.0161591713375	0.170949793725243	0.679524923363504	0.903219463352732
Mmaa	-0.207474110812012	5.58247476486295	0.170791578339815	0.679664981881179	0.903308893362157
Mfsd12	0.2105081564212	6.33491366617432	0.170302643270817	0.680098287322183	0.903673528465974
2610507B11Rik	-0.22451365649626	6.71355276801145	0.170298192335013	0.680102235186179	0.903673528465974
Hps3	-0.21151595565213	5.67615725834894	0.170235600559576	0.680157758856681	0.903673528465974
Trappc2l	0.152961799892221	7.78788814687393	0.17013397642987	0.680247932652815	0.903696600672883
Eif4g2	-0.153624018060415	8.76966285673538	0.170429909733237	0.680343101606517	0.90370233159818
Celsr2	-0.176398473861222	7.48406209841217	0.169965085230819	0.680397864065823	0.90370233159818
Fhl3	0.187429753115094	6.69504108518762	0.169701602943403	0.680631941935848	0.903835726750518
Rmdn2	-1.11527697820995	5.56467407780996	4.24501438204136	0.680719113629929	0.903835726750518
Calu	0.202101728703914	6.45472693880726	0.169602343039149	0.680720179651056	0.903835726750518
Nusap1	0.190454442425641	5.44991690375298	0.169524302648698	0.680789575361795	0.903835726750518
Kansl1l	0.201911720621651	5.49269357710402	0.169406702137592	0.680894184351499	0.903877926863188
Caly	-0.188334212347887	7.01738780321102	0.168900263328047	0.681345161985051	0.90428462315829
Gcsh	-0.169500950330645	7.58100129957694	0.168899029855561	0.681346261341953	0.90428462315829
Ctcfl	0.198671061948161	5.6091563196591	0.168692280206195	0.681530597452648	0.904432564480088
Cwf19l1	-0.207371486901556	5.50477900855969	0.168418093263548	0.681775263856202	0.904660527579985
Zfp280d	-0.22739432577489	6.09006390744979	0.168309894370138	0.681871877491091	0.904692008917094
Rsl24d1	-0.201973831256927	6.75585252428438	0.168089441859344	0.682068837693987	0.904856606825328
Naa15	0.206509472100962	7.06090517632313	0.168021126599703	0.682163923899884	0.904886034353463
Mc1r	-0.209371183948459	5.66665775152175	0.167824285015647	0.68230593838864	0.904977699004039
Ccs	-0.220651709869794	5.67545480260723	0.167570380512761	0.682533182520638	0.905170265335978
B3galnt2	0.223069017747971	5.76941352704056	0.167499141546361	0.682596977404508	0.905170265335978
Plekhm3	-0.213834955966499	6.37916928353085	0.167263901294223	0.682807748945258	0.905353037058919
Gsg1l	-0.205193345406716	6.56131667877747	0.16715414740922	0.682906145900277	0.90538678518631
Sgpp2	-0.221661874682527	6.03734123981737	0.166651472345178	0.683357288581189	0.905888141180147
Ptpn18	0.39635650319417	5.26348896080667	1.4168913402874	0.683751428906887	0.906313833360987
Scaf11	-0.174971890287949	7.2234132862864	0.166120384956639	0.683834794342028	0.906327545902109
Rptor	0.200016753475572	6.79044514984478	0.165869085218689	0.684061050721965	0.906467727495714
Shc3	-0.19304298177493	5.47993608890435	0.165723454467851	0.684192260089785	0.906467727495714
Ranbp10	-0.219351893979732	5.87670269604639	0.165719542951455	0.684195785187214	0.906467727495714
Cox16	0.202499213318675	6.68214090123432	0.165561666452113	0.684338105569679	0.906467727495714
Pum2	0.185477973612269	7.07643462486013	0.165537586197935	0.684359820066591	0.906467727495714
Smim19	0.188734586879456	6.90038366417027	0.165516592923541	0.684378752365641	0.906467727495714
Cort	0.195864698509475	6.93912978127722	0.165280132650652	0.684592095340766	0.906653551789328
Etfrf1	-0.1827223739566	6.9110353474303	0.165042291166015	0.684806864027567	0.906831325452496
Mt3	0.0949764734737358	8.85064724104192	0.164862370825262	0.68496945030035	0.906831325452496
Rnf220	0.161643033387996	7.31700520630527	0.164808622206848	0.685018040668415	0.906831325452496
A430033K04Rik	-0.307284754824444	5.38129311128166	0.523937409690264	0.685045774861245	0.906831325452496
Scnm1	0.216696866774852	6.48566508151321	0.164727237805251	0.685091632192076	0.906831325452496
Cct4	-0.199634846324741	6.86382240114541	0.164333443107331	0.685448019007529	0.90713958424343
Acot8	0.230391017612308	5.34506584765832	0.331930884395571	0.685470686482366	0.90713958424343
2310057M21Rik	-0.231479131064199	5.93398369912275	0.164112608723865	0.6856480932884	0.907277626214885
2310039H08Rik	0.217369229852119	5.91319132162498	0.164013694029093	0.685737760087174	0.907299549962904
Pfdn1	0.128379734921549	8.2127673811461	0.163546566228771	0.686161640361343	0.907719074314413
Ehmt1	0.210557672875047	6.77422400544421	0.163503118194603	0.686201101699334	0.907719074314413
Lztfl1	0.220139973872064	6.93901581899545	0.163234387629274	0.686562251344073	0.908100028099172
Fam214a	0.249279673781178	5.76511422728902	0.162835959346786	0.686807811266849	0.908149783234582
Gzf1	0.219006950842599	6.05651309990271	0.162754071122468	0.686882379407214	0.908149783234582
Mtg1	0.216410288572813	5.94586565055459	0.162705628872651	0.686926501620029	0.908149783234582
Ccdc14	0.205826585676681	5.63518963173645	0.162681704072559	0.686948295645873	0.908149783234582
Tor1aip2	-0.223273282637322	6.06644297356309	0.162605631536085	0.687017605449888	0.908149783234582
Anapc16	-0.211244149651344	6.73362724042973	0.162489589410295	0.687123367935317	0.908149783234582
Alg5	0.21844706422248	5.84199464632412	0.162377264387364	0.68722578443612	0.908149783234582
Uty	0.194705152740846	6.58532178266287	0.162368030393492	0.687234205704147	0.908149783234582
Thap4	-0.233173126496004	6.24387764774981	0.162326229851942	0.687272330673178	0.908149783234582
Rnf115	0.203535265606579	6.70070313252087	0.16226132559577	0.687331539131942	0.908149783234582
Zfp459	0.190718892073291	5.51030657052635	0.162129676024436	0.687451677841131	0.90821183878277
Clta	0.126439670646765	8.11971920711634	0.162009119471974	0.687561743204584	0.908216504999442
Olfr656	-0.197295411214383	5.6445477576999	0.161965526019713	0.687601554743777	0.908216504999442
Srebf2	-0.225367767919668	6.17975527156952	0.161838021079358	0.687718033857805	0.908273700387644
Oxct1	0.145589055732127	8.59907952081632	0.161850588448827	0.687981713022625	0.908453342816825
Rsph3b	-0.202249568631266	5.78899585527577	0.161489810349786	0.688036405433993	0.908453342816825
Nedd8	0.0814316254884054	9.39289688169344	0.16139209020594	0.688125823320168	0.908453342816825
1810013L24Rik	-0.213469942425958	6.26242707140457	0.161283394789166	0.68822532097971	0.908453342816825
Ckap5	0.201264166235027	6.82407592956962	0.161260868199395	0.688245946251646	0.908453342816825
Vmn1r13	0.145839270799217	7.68425184682374	0.161152055409005	0.688345598458665	0.908453342816825
Mybl2	-0.229344674301099	5.2449190446046	0.532233582172685	0.688445668275783	0.908453342816825
Crb1	0.254416092934405	5.19473196160477	1.28285430681836	0.688474568301007	0.908453342816825
Reep6	0.175038066506033	5.48262305173638	0.160868699447305	0.688605283144942	0.908453342816825
Timm17a	0.117053122124213	8.92186380361109	0.160919870224945	0.688621123961596	0.908453342816825
Hmgcll1	0.212182852787845	5.63973879959066	0.160809947013701	0.688659160696383	0.908453342816825
Zc3hc1	0.219701370463378	5.75953757457388	0.160636683709061	0.688818114354827	0.90851972897913
Fam53c	-0.214867555347898	5.94020540552716	0.160578791392916	0.688871247584032	0.90851972897913
Sdhaf1	0.195070944662652	6.61298461767228	0.16032996811642	0.689099742820808	0.90851972897913
9430025C20Rik	0.279681822353205	5.29470567227609	0.515669551908634	0.689121997092178	0.90851972897913
Ddx20	-0.166442052560207	5.32744310184586	0.183901985742846	0.689169340297645	0.90851972897913
9930111J21Rik2	-0.201428651823382	6.0247613595046	0.160144333361064	0.689270345908311	0.90851972897913
Rabac1	-0.126775781590168	8.14910454772893	0.160012359386031	0.689391703168782	0.90851972897913
Gtf3c2	0.212955285284328	6.17500618376993	0.159984868454503	0.689416989886052	0.90851972897913
Upf2	-0.199607935114476	6.72460269710326	0.159974496284794	0.689426531073459	0.90851972897913
Fam171a1	0.211463802883815	5.73385385000331	0.159958274421801	0.689441454016631	0.90851972897913
Pdk2	0.203487575570393	5.73821267566451	0.159654235935004	0.689721310071547	0.908729884568813
Rbfox3	-0.16911393172683	7.22891242435788	0.159625951202334	0.68974736082201	0.908729884568813
Gpr180	-0.216300638294803	5.79149501078573	0.159458018206519	0.689902085311955	0.90875796401261
Clip3	0.114393477812278	8.36268681730225	0.159443890714232	0.689915105937063	0.90875796401261
Sra1	0.164255605242637	7.55672464381929	0.158848173593085	0.690464759538108	0.909349986143213
Pglyrp1	0.180474020371847	5.24475996323944	0.253444515204468	0.690534043439238	0.909349986143213
Chek2	-0.371994495454602	5.37684382308331	0.608550889497871	0.690645215694883	0.909349986143213
Slf2	0.211373356264746	6.04546730302385	0.158613809662896	0.690681328879282	0.909349986143213
Itfg1	0.165013078347188	7.37607101323037	0.158560216474888	0.690730878936369	0.909349986143213
Dnttip1	-0.216335892979969	5.91332912095575	0.158388834160011	0.690889397144104	0.909462212042912
Ap1s1	0.14481838434486	7.52040348073311	0.158090369551713	0.691165696136432	0.909616011121584
Tmem143	0.213100149916956	5.82077783631026	0.157974348464184	0.691273182417761	0.909616011121584
Zfp729a	-0.252163947654706	5.80149096067095	0.15787799607228	0.691362481639672	0.909616011121584
Chmp7	0.200449941397806	6.49262520054517	0.157651434929899	0.691572582526867	0.909616011121584
Kat8	0.201436100565538	5.61285346808237	0.157386563050023	0.691818432564968	0.909616011121584
Krt7	0.140295124942557	5.3097179765681	0.157283144524111	0.691914489078207	0.909616011121584
Uba3	-0.211920324817757	6.39554390861914	0.157272244060188	0.691924615704797	0.909616011121584
Svbp	0.212131943129007	6.12444660395327	0.157257974238739	0.691937873108136	0.909616011121584
Gm10120	-0.161557815471666	5.37789623806735	0.157189769320097	0.69200124863042	0.909616011121584
